          1.624    0.0014608609      -0.5876444
          1.626   0.00025548571       3.0102476
          1.628    -0.010580129      -5.3973693
           1.63     0.021844963      -10.694643
          1.632     0.032198443       2.3202721
          1.634     0.012563875       5.5414177
          1.636     0.010032772      -1.7703652
          1.638     0.019645335      -2.8349627
           1.64     0.021372623       5.3618631
          1.642   -0.0018021171       7.9716582
          1.644     -0.01051401      -3.2386111
          1.646     0.011152327      -6.8264486
          1.648     0.016791784      -1.2203397
           1.65     0.016033686       4.4400308
          1.652  -0.00096833921       4.2904654
          1.654   -0.0011281754      -4.5877516
          1.656     0.017382667     -0.59509219
          1.658    0.0012521933       2.4180833
           1.66    0.0077103341      -6.3326541
          1.662      0.02658281      -2.2659445
          1.664     0.016774112       6.6320533
          1.666    5.459664e-05       5.1602813
          1.668   -0.0038670133       1.3889073
           1.67   -0.0055010325      0.68976041
          1.672   -0.0066260549     -0.98561733
          1.674   -0.0015585632       3.4319638
          1.676     -0.02035391        7.379868
          1.678    -0.031078035       -3.024924
           1.68   -0.0082542142      -5.1274021
          1.682    -0.010568427       1.5904817
          1.684    -0.014616141      -3.0686634
          1.686    0.0017062268      -5.1602376
          1.688    0.0060248092      -0.3975734
           1.69    0.0032965204      -1.5275934
          1.692     0.012135183      -4.3928526
          1.694     0.020867931       3.2718021
          1.696  -0.00095202568       10.370909
          1.698    -0.020615705       2.5584044
            1.7    -0.011185643      -3.9858555
          1.702   -0.0046722831       3.1083644
          1.704    -0.023619101       6.6192266
          1.706    -0.031149189       2.4558829
          1.708    -0.033442632       6.5239198
           1.71    -0.057244869       6.7887008
          1.712    -0.060597436      -5.8552132
          1.714    -0.033824016      -10.224144
          1.716    -0.019700859      -1.3981134
          1.718    -0.028231562       1.8258549
           1.72    -0.027004278       -1.772475
          1.722    -0.021141662       1.8906044
          1.724    -0.034566696       7.6126229
          1.726    -0.051592154       1.4299765
          1.728    -0.040286602      -6.7450448
           1.73    -0.024611975       0.2295105
          1.732    -0.041204644       4.2060039
          1.734     -0.04143599      -3.8465487
          1.736    -0.025818449      -5.5681901
          1.738     -0.01916323      -3.1935645
           1.74    -0.013044191     0.028220547
          1.742    -0.019276112       4.2601002
          1.744    -0.030084592       3.7819222
          1.746    -0.034403801     -0.33880785
          1.748    -0.028729361      -1.9649317
           1.75    -0.026544074       2.4432585
          1.752    -0.038502395       4.8299084
          1.754    -0.045863707    -0.017326255
          1.756     -0.03843309       3.2177244
          1.758    -0.058734605       4.2542252
           1.76     -0.05544999      -8.6344505
          1.762    -0.024196803      -4.4323102
          1.764    -0.037720749        2.270288
          1.766    -0.033277955      -3.8028152
          1.768    -0.022509489       2.1653631
           1.77    -0.041939408       7.1667025
          1.772    -0.051176299      -1.5352823
          1.774    -0.035798279      -9.0840066
          1.776    -0.014840272      -3.4441699
          1.778    -0.022021599       7.4101309
           1.78    -0.044480796       5.8177707
          1.782    -0.045292682      -3.4454475
          1.784    -0.030699006     -0.36363501
          1.786    -0.043838142       4.6338725
          1.788    -0.049234496      -6.4887983
           1.79    -0.017882949      -5.5417704
          1.792    -0.027067414        7.276669
          1.794    -0.046989625       2.7176618
          1.796    -0.037938062      -5.6576761
          1.798    -0.024358921      -4.9758489
            1.8    -0.018034666       2.3110625
          1.802    -0.033603171        3.979807
          1.804    -0.033953894      -1.6365103
          1.806     -0.02705713      -1.2763646
          1.808    -0.028848436      0.07393223
           1.81    -0.027352859      -3.0573241
          1.812    -0.016619139      -5.5298707
          1.814   -0.0052333757      -0.4142435
          1.816    -0.014962165       4.3332898
          1.818    -0.022566535       2.7304541
           1.82    -0.025883981       2.0048036
          1.822    -0.030585749      -1.0208946
          1.824    -0.021800403      -1.1898768
          1.826    -0.025826242      0.92728642
          1.828    -0.025509549     -0.69933175
           1.83    -0.023028915       5.4668544
          1.832    -0.047376966       8.2005964
          1.834    -0.055831301       2.5478888
          1.836    -0.057568521       1.7526937
          1.838    -0.062842076     -0.95779839
           1.84    -0.053737328      -4.6135151
          1.842    -0.044388015      -3.1793214
          1.844    -0.041020042      -3.4147628
          1.846    -0.030728964      -3.8532974
          1.848    -0.025606853       3.3461979
           1.85    -0.044113755       9.8217119
          1.852      -0.0648937       5.4130721
          1.854    -0.065766044      -2.7498354
          1.856    -0.053894359      -2.6896934
          1.858     -0.05500727     -0.18695864
           1.86    -0.053146524      -1.5888229
          1.862    -0.048651978       1.0365443
          1.864    -0.057292701       1.5401778
          1.866     -0.05481269      0.07995187
          1.868    -0.057612509       1.0593109
           1.87    -0.059049933      -3.2779412
          1.872    -0.044500744      -3.4236569
          1.874    -0.045355306      0.53992513
          1.876    -0.046660445      0.38845514
          1.878    -0.046909126       2.4821737
           1.88    -0.056589139      0.81593199
          1.882    -0.050172854      -2.6165577
          1.884    -0.046122909    -0.029829882
          1.886    -0.050053535      -1.2475217
          1.888    -0.041132822      -3.6840236
           1.89     -0.03531744    -0.064583882
          1.892    -0.040874486      0.91015349
          1.894    -0.038958054      -2.6600312
          1.896    -0.030234361     -0.81260392
          1.898    -0.035707639        1.758801
            1.9    -0.037269565     -0.08367528
          1.902    -0.035372937    -0.074752655
          1.904    -0.036970555      -0.9602468
          1.906     -0.03153195     -0.73907281
          1.908    -0.034014264      0.18814315
           1.91    -0.032284523     -0.91347251
          1.912    -0.030360373      -1.7475532
          1.914     -0.02529431      -3.5056523
          1.916    -0.016337764       -1.036768
          1.918    -0.021147238       5.2245179
           1.92    -0.037235836       7.7874982
          1.922    -0.052297231       2.6895517
          1.924    -0.047994043     0.019651338
          1.926    -0.052375836       1.2326598
          1.928    -0.052924682      -3.3212167
           1.93    -0.039090969      -3.1391795
          1.932    -0.040367964        2.975497
          1.934    -0.050992957       2.9683606
          1.936    -0.052241406      -2.8913881
          1.938    -0.039427405      -4.9945065
           1.94    -0.032263381      -5.4987092
          1.942    -0.017432568      -5.9573382
          1.944   -0.0084340279       3.5406164
          1.946    -0.031595034       8.1666515
          1.948    -0.041100634     -0.23026415
           1.95    -0.030673977      -2.2027588
          1.952    -0.032289599      -1.7002394
          1.954    -0.023873019        -4.04244
          1.956    -0.016119839      -1.9678811
          1.958    -0.016001495      -2.0839495
           1.96   -0.0077840406      -1.8030971
          1.962   -0.0087891065      -2.9131116
          1.964    0.0038684057      -4.4400116
          1.966      0.00897094       2.4703246
          1.968   -0.0060128926       5.9897732
           1.97    -0.014988153       2.5068194
          1.972     -0.01604017     -0.67449339
          1.974    -0.012290179      -1.7767713
          1.976   -0.0089330851      -2.2003995
          1.978   -0.0034885813        3.797845
           1.98    -0.024124465       8.2715535
          1.982    -0.036574795      -2.4883401
          1.984    -0.014171105      -5.5471463
          1.986     -0.01438621      0.57092221
          1.988    -0.016454794      -1.5489977
           1.99   -0.0081902196       1.4288788
          1.992    -0.022170309       3.3908143
          1.994    -0.021753477      -4.6325982
          1.996   -0.0036399159      -5.7977796
          1.998    0.0014376416     -0.90997897
              2               0      0.35941039
          2.002               0               0
          2.004               0               0
          2.006               0               0
          2.008               0               0
           2.01               0               0
          2.012               0               0
          2.014               0               0
          2.016               0               0
          2.018               0               0
           2.02               0               0
          2.022               0               0
          2.024               0               0
          2.026               0               0
          2.028               0               0
           2.03               0               0
          2.032               0               0
          2.034               0               0
          2.036               0               0
          2.038               0               0
           2.04               0               0
          2.042               0               0
          2.044               0               0
          2.046               0               0
          2.048               0               0
           2.05               0               0
          2.052               0               0
          2.054               0               0
          2.056               0               0
          2.058               0               0
           2.06               0               0
          2.062               0               0
          2.064               0               0
          2.066               0               0
          2.068               0               0
           2.07               0               0
          2.072               0               0
          2.074               0               0
          2.076               0               0
          2.078               0               0
           2.08               0               0
          2.082               0               0
          2.084               0               0
          2.086               0               0
          2.088               0               0
           2.09               0               0
          2.092               0               0
          2.094               0               0
          2.096               0               0
          2.098               0               0
            2.1               0               0
          2.102               0               0
          2.104               0               0
          2.106               0               0
          2.108               0               0
           2.11               0               0
          2.112               0               0
          2.114               0               0
          2.116               0               0
          2.118               0               0
           2.12               0               0
          2.122               0               0
          2.124               0               0
          2.126               0               0
          2.128               0               0
           2.13               0               0
          2.132               0               0
          2.134               0               0
          2.136               0               0
          2.138               0               0
           2.14               0               0
          2.142               0               0
          2.144               0               0
          2.146               0               0
          2.148               0               0
           2.15               0               0
          2.152               0               0
          2.154               0               0
          2.156               0               0
          2.158               0               0
           2.16               0               0
          2.162               0               0
          2.164               0               0
          2.166               0               0
          2.168               0               0
           2.17               0               0
          2.172               0               0
          2.174               0               0
          2.176               0               0
          2.178               0               0
           2.18               0               0
          2.182               0               0
          2.184               0               0
          2.186               0               0
          2.188               0               0
           2.19               0               0
          2.192               0               0
          2.194               0               0
          2.196               0               0
          2.198               0               0
            2.2               0               0
          2.202               0               0
          2.204               0               0
          2.206               0               0
          2.208               0               0
           2.21               0               0
          2.212               0               0
          2.214               0               0
          2.216               0               0
          2.218               0               0
           2.22               0               0
          2.222               0               0
          2.224               0               0
          2.226               0               0
          2.228               0               0
           2.23               0               0
          2.232               0               0
          2.234               0               0
          2.236               0               0
          2.238               0               0
           2.24               0               0
          2.242               0               0
          2.244               0               0
          2.246               0               0
          2.248               0               0
           2.25               0               0
          2.252               0               0
          2.254               0               0
          2.256               0               0
          2.258               0               0
           2.26               0               0
          2.262               0               0
          2.264               0               0
          2.266               0               0
          2.268               0               0
           2.27               0               0
          2.272               0               0
          2.274               0               0
          2.276               0               0
          2.278               0               0
           2.28               0               0
          2.282               0               0
          2.284               0               0
          2.286               0               0
          2.288               0               0
           2.29               0               0
          2.292               0               0
          2.294               0               0
          2.296               0               0
          2.298               0               0
            2.3               0               0
          2.302               0               0
          2.304               0               0
          2.306               0               0
          2.308               0               0
           2.31               0               0
          2.312               0               0
          2.314               0               0
          2.316               0               0
          2.318               0               0
           2.32               0               0
          2.322               0               0
          2.324               0               0
          2.326               0               0
          2.328               0               0
           2.33               0               0
          2.332               0               0
          2.334               0               0
          2.336               0               0
          2.338               0               0
           2.34               0               0
          2.342               0               0
          2.344               0               0
          2.346               0               0
          2.348               0               0
           2.35               0               0
          2.352               0               0
          2.354               0               0
          2.356               0               0
          2.358               0               0
           2.36               0               0
          2.362               0               0
          2.364               0               0
          2.366               0               0
          2.368               0               0
           2.37               0               0
          2.372               0               0
          2.374               0               0
          2.376               0               0
          2.378               0               0
           2.38               0               0
          2.382               0               0
          2.384               0               0
          2.386               0               0
          2.388               0               0
           2.39               0               0
          2.392               0               0
          2.394               0               0
          2.396               0               0
          2.398               0               0
            2.4               0               0
          2.402               0               0
          2.404               0               0
          2.406               0               0
          2.408               0               0
           2.41               0               0
          2.412               0               0
          2.414               0               0
          2.416               0               0
          2.418               0               0
           2.42               0               0
          2.422               0               0
          2.424               0               0
          2.426               0               0
          2.428               0               0
           2.43               0               0
          2.432               0               0
          2.434               0               0
          2.436               0               0
          2.438               0               0
           2.44               0               0
          2.442               0               0
          2.444               0               0
          2.446               0               0
          2.448               0               0
           2.45               0               0
          2.452               0               0
          2.454               0               0
          2.456               0               0
          2.458               0               0
           2.46               0               0
          2.462               0               0
          2.464               0               0
          2.466               0               0
          2.468               0               0
           2.47               0               0
          2.472               0               0
          2.474               0               0
          2.476               0               0
          2.478               0               0
           2.48               0               0
          2.482               0               0
          2.484               0               0
          2.486               0               0
          2.488               0               0
           2.49               0               0
          2.492               0               0
          2.494               0               0
          2.496               0               0
          2.498               0               0
            2.5               0               0
          2.502               0               0
          2.504               0               0
          2.506               0               0
          2.508               0               0
           2.51               0               0
          2.512               0               0
          2.514               0               0
          2.516               0               0
          2.518               0               0
           2.52               0               0
          2.522               0               0
          2.524               0               0
          2.526               0               0
          2.528               0               0
           2.53               0               0
          2.532               0               0
          2.534               0               0
          2.536               0               0
          2.538               0               0
           2.54               0               0
          2.542               0               0
          2.544               0               0
          2.546               0               0
          2.548               0               0
           2.55               0               0
          2.552               0               0
          2.554               0               0
          2.556               0               0
          2.558               0               0
           2.56               0               0
          2.562               0               0
          2.564               0               0
          2.566               0               0
          2.568               0               0
           2.57               0               0
          2.572               0               0
          2.574               0               0
          2.576               0               0
          2.578               0               0
           2.58               0               0
          2.582               0               0
          2.584               0               0
          2.586               0               0
          2.588               0               0
           2.59               0               0
          2.592               0               0
          2.594               0               0
          2.596               0               0
          2.598               0               0
            2.6               0               0
          2.602               0               0
          2.604               0               0
          2.606               0               0
          2.608               0               0
           2.61               0               0
          2.612               0               0
          2.614               0               0
          2.616               0               0
          2.618               0               0
           2.62               0               0
          2.622               0               0
          2.624               0               0
          2.626               0               0
          2.628               0               0
           2.63               0               0
          2.632               0               0
          2.634               0               0
          2.636               0               0
          2.638               0               0
           2.64               0               0
          2.642               0               0
          2.644               0               0
          2.646               0               0
          2.648               0               0
           2.65               0               0
          2.652               0               0
          2.654               0               0
          2.656               0               0
          2.658               0               0
           2.66               0               0
          2.662               0               0
          2.664               0               0
          2.666               0               0
          2.668               0               0
           2.67               0               0
          2.672               0               0
          2.674               0               0
          2.676               0               0
          2.678               0               0
           2.68               0               0
          2.682               0               0
          2.684               0               0
          2.686               0               0
          2.688               0               0
           2.69               0               0
          2.692               0               0
          2.694               0               0
          2.696               0               0
          2.698               0               0
            2.7               0               0
          2.702               0               0
          2.704               0               0
          2.706               0               0
          2.708               0               0
           2.71               0               0
          2.712               0               0
          2.714               0               0
          2.716               0               0
          2.718               0               0
           2.72               0               0
          2.722               0               0
          2.724               0               0
          2.726               0               0
          2.728               0               0
           2.73               0               0
          2.732               0               0
          2.734               0               0
          2.736               0               0
          2.738               0               0
           2.74               0               0
          2.742               0               0
          2.744               0               0
          2.746               0               0
          2.748               0               0
           2.75               0               0
          2.752               0               0
          2.754               0               0
          2.756               0               0
          2.758               0               0
           2.76               0               0
          2.762               0               0
          2.764               0               0
          2.766               0               0
          2.768               0               0
           2.77               0               0
          2.772               0               0
          2.774               0               0
          2.776               0               0
          2.778               0               0
           2.78               0               0
          2.782               0               0
          2.784               0               0
          2.786               0               0
          2.788               0               0
           2.79               0               0
          2.792               0               0
          2.794               0               0
          2.796               0               0
          2.798               0               0
            2.8               0               0
          2.802               0               0
          2.804               0               0
          2.806               0               0
          2.808               0               0
           2.81               0               0
          2.812               0               0
          2.814               0               0
          2.816               0               0
          2.818               0               0
           2.82               0               0
          2.822               0               0
          2.824               0               0
          2.826               0               0
          2.828               0               0
           2.83               0               0
          2.832               0               0
          2.834               0               0
          2.836               0               0
          2.838               0               0
           2.84               0               0
          2.842               0               0
          2.844               0               0
          2.846               0               0
          2.848               0               0
           2.85               0               0
          2.852               0               0
          2.854               0               0
          2.856               0               0
          2.858               0               0
           2.86               0               0
          2.862               0               0
          2.864               0               0
          2.866               0               0
          2.868               0               0
           2.87               0               0
          2.872               0               0
          2.874               0               0
          2.876               0               0
          2.878               0               0
           2.88               0               0
          2.882               0               0
          2.884               0               0
          2.886               0               0
          2.888               0               0
           2.89               0               0
          2.892               0               0
          2.894               0               0
          2.896               0               0
          2.898               0               0
            2.9               0               0
          2.902               0               0
          2.904               0               0
          2.906               0               0
          2.908               0               0
           2.91               0               0
          2.912               0               0
          2.914               0               0
          2.916               0               0
          2.918               0               0
           2.92               0               0
          2.922               0               0
          2.924               0               0
          2.926               0               0
          2.928               0               0
           2.93               0               0
          2.932               0               0
          2.934               0               0
          2.936               0               0
          2.938               0               0
           2.94               0               0
          2.942               0               0
          2.944               0               0
          2.946               0               0
          2.948               0               0
           2.95               0               0
          2.952               0               0
          2.954               0               0
          2.956               0               0
          2.958               0               0
           2.96               0               0
          2.962               0               0
          2.964               0               0
          2.966               0               0
          2.968               0               0
           2.97               0               0
          2.972               0               0
          2.974               0               0
          2.976               0               0
          2.978               0               0
           2.98               0               0
          2.982               0               0
          2.984               0               0
          2.986               0               0
          2.988               0               0
           2.99               0               0
          2.992               0               0
          2.994               0               0
          2.996               0               0
          2.998               0               0
              3               0               0
          3.002               0               0
          3.004               0               0
          3.006               0               0
          3.008               0               0
           3.01               0               0
          3.012               0               0
          3.014               0               0
          3.016               0               0
          3.018               0               0
           3.02               0               0
          3.022               0               0
          3.024               0               0
          3.026               0               0
          3.028               0               0
           3.03               0               0
          3.032               0               0
          3.034               0               0
          3.036               0               0
          3.038               0               0
           3.04               0               0
          3.042               0               0
          3.044               0               0
          3.046               0               0
          3.048               0               0
           3.05               0               0
          3.052               0               0
          3.054               0               0
          3.056               0               0
          3.058               0               0
           3.06               0               0
          3.062               0               0
          3.064               0               0
          3.066               0               0
          3.068               0               0
           3.07               0               0
          3.072               0               0
          3.074               0               0
          3.076               0               0
          3.078               0               0
           3.08               0               0
          3.082               0               0
          3.084               0               0
          3.086               0               0
          3.088               0               0
           3.09               0               0
          3.092               0               0
          3.094               0               0
          3.096               0               0
          3.098               0               0
            3.1               0               0
          3.102               0               0
          3.104               0               0
          3.106               0               0
          3.108               0               0
           3.11               0               0
          3.112               0               0
          3.114               0               0
          3.116               0               0
          3.118               0               0
           3.12               0               0
          3.122               0               0
          3.124               0               0
          3.126               0               0
          3.128               0               0
           3.13               0               0
          3.132               0               0
          3.134               0               0
          3.136               0               0
          3.138               0               0
           3.14               0               0
          3.142               0               0
          3.144               0               0
          3.146               0               0
          3.148               0               0
           3.15               0               0
          3.152               0               0
          3.154               0               0
          3.156               0               0
          3.158               0               0
           3.16               0               0
          3.162               0               0
          3.164               0               0
          3.166               0               0
          3.168               0               0
           3.17               0               0
          3.172               0               0
          3.174               0               0
          3.176               0               0
          3.178               0               0
           3.18               0               0
          3.182               0               0
          3.184               0               0
          3.186               0               0
          3.188               0               0
           3.19               0               0
          3.192               0               0
          3.194               0               0
          3.196               0               0
          3.198               0               0
            3.2               0               0
          3.202               0               0
          3.204               0               0
          3.206               0               0
          3.208               0               0
           3.21               0               0
          3.212               0               0
          3.214               0               0
          3.216               0               0
          3.218               0               0
           3.22               0               0
          3.222               0               0
          3.224               0               0
          3.226               0               0
          3.228               0               0
           3.23               0               0
          3.232               0               0
          3.234               0               0
          3.236               0               0
          3.238               0               0
           3.24               0               0
          3.242               0               0
          3.244               0               0
          3.246               0               0
          3.248               0               0
           3.25               0               0
          3.252               0               0
          3.254               0               0
          3.256               0               0
          3.258               0               0
           3.26               0               0
          3.262               0               0
          3.264               0               0
          3.266               0               0
          3.268               0               0
           3.27               0               0
          3.272               0               0
          3.274               0               0
          3.276               0               0
          3.278               0               0
           3.28               0               0
          3.282               0               0
          3.284               0               0
          3.286               0               0
          3.288               0               0
           3.29               0               0
          3.292               0               0
          3.294               0               0
          3.296               0               0
          3.298               0               0
            3.3               0               0
          3.302               0               0
          3.304               0               0
          3.306               0               0
          3.308               0               0
           3.31               0               0
          3.312               0               0
          3.314               0               0
          3.316               0               0
          3.318               0               0
           3.32               0               0
          3.322               0               0
          3.324               0               0
          3.326               0               0
          3.328               0               0
           3.33               0               0
          3.332               0               0
          3.334               0               0
          3.336               0               0
          3.338               0               0
           3.34               0               0
          3.342               0               0
          3.344               0               0
          3.346               0               0
          3.348               0               0
           3.35               0               0
          3.352               0               0
          3.354               0               0
          3.356               0               0
          3.358               0               0
           3.36               0               0
          3.362               0               0
          3.364               0               0
          3.366               0               0
          3.368               0               0
           3.37               0               0
          3.372               0               0
          3.374               0               0
          3.376               0               0
          3.378               0               0
           3.38               0               0
          3.382               0               0
          3.384               0               0
          3.386               0               0
          3.388               0               0
           3.39               0               0
          3.392               0               0
          3.394               0               0
          3.396               0               0
          3.398               0               0
            3.4               0               0
          3.402               0               0
          3.404               0               0
          3.406               0               0
          3.408               0               0
           3.41               0               0
          3.412               0               0
          3.414               0               0
          3.416               0               0
          3.418               0               0
           3.42               0               0
          3.422               0               0
          3.424               0               0
          3.426               0               0
          3.428               0               0
           3.43               0               0
          3.432               0               0
          3.434               0               0
          3.436               0               0
          3.438               0               0
           3.44               0               0
          3.442               0               0
          3.444               0               0
          3.446               0               0
          3.448               0               0
           3.45               0               0
          3.452               0               0
          3.454               0               0
          3.456               0               0
          3.458               0               0
           3.46               0               0
          3.462               0               0
          3.464               0               0
          3.466               0               0
          3.468               0               0
           3.47               0               0
          3.472               0               0
          3.474               0               0
          3.476               0               0
          3.478               0               0
           3.48               0               0
          3.482               0               0
          3.484               0               0
          3.486               0               0
          3.488               0               0
           3.49               0               0
          3.492               0               0
          3.494               0               0
          3.496               0               0
          3.498               0               0
            3.5               0               0
